scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S7,,,,OpenWSFZ,CQ 2SWUNGO2KE6,,,,-27.0,-1.4,1872.0,False,True,2026-06-20T10:40:15Z
S7,,,,OpenWSFZ,I26QNU/R EV2KII R JL13,,,,-27.0,-0.4,2400.0,False,True,2026-06-20T10:40:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-6.0,0.1,1500.0,False,True,2026-06-20T10:40:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-4.0,0.2,1500.0,False,True,2026-06-20T10:41:00Z
S7,,,,OpenWSFZ,CQ FOCP EH7V B/R AB03,,,,-28.0,-1.4,788.0,False,True,2026-06-20T10:41:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-4.0,0.3,1500.0,False,True,2026-06-20T10:41:15Z
S7,,,,OpenWSFZ,54QWO PC1LAA/R R LQ90,,,,-27.0,-1.0,988.0,False,True,2026-06-20T10:41:15Z
S7,,,,OpenWSFZ,CQ 1XOLDGPAY3B,,,,-28.0,-1.4,1253.0,False,True,2026-06-20T10:41:15Z
S7,,,,OpenWSFZ,I52QCW XQ8JXI FC62,,,,-22.0,1.1,1506.0,False,True,2026-06-20T10:41:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-4.0,0.4,1500.0,False,True,2026-06-20T10:41:30Z
S7,,,,OpenWSFZ,36COZ/P 3XZ6KLI R AJ81,,,,-27.0,-1.2,319.0,False,True,2026-06-20T10:41:30Z
S7,,,,OpenWSFZ,CQ <...>,,,,-26.0,3.0,1053.0,False,True,2026-06-20T10:41:30Z
S7,,,,OpenWSFZ,VZ9CS MS7HUJ ID83,,,,-21.0,1.2,1503.0,False,True,2026-06-20T10:41:30Z
S7,,,,OpenWSFZ,VA2QLU/R G87VDU/R R MM61,,,,-27.0,0.1,494.0,False,True,2026-06-20T10:41:30Z
S7,,,,OpenWSFZ,<...> Q3XEY2C7D38 73,,,,-27.0,-1.5,1088.0,False,True,2026-06-20T10:41:30Z
S7,,,,OpenWSFZ,<...> HFW6V9URLT9,,,,-27.0,2.6,2666.0,False,True,2026-06-20T10:41:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-1.0,0.5,1500.0,False,True,2026-06-20T10:41:45Z
S7,,,,OpenWSFZ,00I9A8HTLCH <...> RRR,,,,-29.0,-1.6,1338.0,False,True,2026-06-20T10:41:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-1.0,0.1,1500.0,False,True,2026-06-20T10:42:15Z
S7,,,,OpenWSFZ,CQ OFJQ DG2PQR/P R JO71,,,,-27.0,-1.5,219.0,False,True,2026-06-20T10:42:15Z
S7,,,,OpenWSFZ,2/QY75O5G83/,,,,-28.0,-1.4,2813.0,False,True,2026-06-20T10:42:15Z
S7,,,,OpenWSFZ,867MCK/P F82FBA ME87,,,,-26.0,2.4,322.0,False,True,2026-06-20T10:42:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-1.0,0.2,1500.0,False,True,2026-06-20T10:42:30Z
S7,,,,OpenWSFZ,0Q8DDZ/P Y81LTH/P RE50,,,,-27.0,0.1,2019.0,False,True,2026-06-20T10:42:30Z
S7,,,,OpenWSFZ,28LYX YO6 VF/R AR76,,,,-27.0,0.3,888.0,False,True,2026-06-20T10:42:30Z
S7,,,,OpenWSFZ,CQ <...>,,,,-26.0,1.0,2938.0,False,True,2026-06-20T10:42:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.3,1500.0,False,True,2026-06-20T10:42:45Z
S7,,,,OpenWSFZ,R64LZM XW3KKB/P KM79,,,,-29.0,-1.1,875.0,False,True,2026-06-20T10:42:45Z
S7,,,,OpenWSFZ,1D5KLN/R GC0NIK/R R PG96,,,,-27.0,-1.2,750.0,False,True,2026-06-20T10:42:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.4,1500.0,False,True,2026-06-20T10:43:00Z
S7,,,,OpenWSFZ,K66NAT4RP4U <...> 73,,,,-25.0,3.0,2791.0,False,True,2026-06-20T10:43:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.5,1500.0,False,True,2026-06-20T10:43:15Z
S7,,,,OpenWSFZ,9 APUTEIVAE <...> RR73,,,,-27.0,-0.6,2253.0,False,True,2026-06-20T10:43:15Z
S7,,,,OpenWSFZ,XX9OAK YW0V P/P R JD12,,,,-28.0,-0.9,2409.0,False,True,2026-06-20T10:43:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,6.0,0.1,1500.0,False,True,2026-06-20T10:43:45Z
S7,,,,OpenWSFZ,CQ <...>,,,,-27.0,-1.1,897.0,False,True,2026-06-20T10:43:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,5.0,0.2,1500.0,False,True,2026-06-20T10:44:00Z
S7,,,,OpenWSFZ,<...> E25PJW/R R NQ46,,,,-28.0,-1.4,1438.0,False,True,2026-06-20T10:44:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,4.0,0.3,1500.0,False,True,2026-06-20T10:44:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,8.0,0.4,1500.0,False,True,2026-06-20T10:44:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,8.0,0.5,1500.0,False,True,2026-06-20T10:44:45Z
S7,,,,OpenWSFZ,SG5GHY M01WNE MC24,,,,-18.0,0.5,1513.0,False,True,2026-06-20T10:44:45Z
S7,,,,OpenWSFZ,SEP1PQ6VZU0 <...>,,,,-16.0,0.4,1506.0,False,True,2026-06-20T10:44:45Z
S7,,,,OpenWSFZ,CQ <...>,,,,-27.0,1.4,1409.0,False,True,2026-06-20T10:44:45Z
S7,,,,OpenWSFZ,NF9FIH/R 8N4UWZ/R HL00,,,,-27.0,2.1,2253.0,False,True,2026-06-20T10:44:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,8.0,0.1,1500.0,False,True,2026-06-20T10:45:15Z
S7,,,,OpenWSFZ,J95OLC/R BM5JIN R QR68,,,,-27.0,2.8,1550.0,False,True,2026-06-20T10:45:15Z
S7,,,,OpenWSFZ,352PYK 3XO4UDN/R LJ82,,,,-25.0,1.4,2059.0,False,True,2026-06-20T10:45:15Z
S7,,,,OpenWSFZ,Y48MUQ EB9ZUT/P R CF94,,,,-18.0,-0.2,1497.0,False,True,2026-06-20T10:45:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,11.0,0.2,1500.0,False,True,2026-06-20T10:45:30Z
S7,,,,OpenWSFZ,KKV0YF7 IFE <...>,,,,-28.0,-1.0,1434.0,False,True,2026-06-20T10:45:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,10.0,0.2,1500.0,False,True,2026-06-20T10:45:45Z
S7,,,,OpenWSFZ,CQ QSKCO0B0DTS,,,,-6.0,0.2,1497.0,False,True,2026-06-20T10:45:45Z
S7,,,,OpenWSFZ,<...> J619RXLYJY RRR,,,,-17.0,0.2,1513.0,False,True,2026-06-20T10:45:45Z
S7,,,,OpenWSFZ,3 48EHOA20K09,,,,-28.0,-0.9,2734.0,False,True,2026-06-20T10:45:45Z
S7,,,,OpenWSFZ,2R4VCL/R XH9UXZ/R NM11,,,,-26.0,-0.2,1253.0,False,True,2026-06-20T10:45:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,11.0,0.4,1500.0,False,True,2026-06-20T10:46:00Z
S7,,,,OpenWSFZ,DX4HRW/R VC9OQB CQ94,,,,-27.0,1.3,1281.0,False,True,2026-06-20T10:46:00Z
S7,,,,OpenWSFZ,VLYUNIWEAU5 <...> RR73,,,,-30.0,-0.6,913.0,False,True,2026-06-20T10:46:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,14.0,0.5,1500.0,False,True,2026-06-20T10:46:15Z
S7,,,,OpenWSFZ,BR1 0.+?8DIST,,,,-18.0,-0.6,1484.0,False,True,2026-06-20T10:46:15Z
S7,,,,OpenWSFZ,Z19SRD 893CEI AG30,,,,-19.0,0.8,1522.0,False,True,2026-06-20T10:46:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,14.0,0.1,1500.0,False,True,2026-06-20T10:46:45Z
S7,,,,OpenWSFZ,KW8ALY 2X7IRE/R GP19,,,,-26.0,0.6,2819.0,False,True,2026-06-20T10:46:45Z
S7,,,,OpenWSFZ,GR898L/ ZK6 <...> RR73,,,,-26.0,0.0,925.0,False,True,2026-06-20T10:46:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,14.0,0.2,1500.0,False,True,2026-06-20T10:47:00Z
S7,,,,OpenWSFZ,<...> VH3SGE/P OL03,,,,-13.0,0.1,1494.0,False,True,2026-06-20T10:47:00Z
S7,,,,OpenWSFZ,K39AEX KG0TEC MA37,,,,-16.0,0.2,1513.0,False,True,2026-06-20T10:47:00Z
S7,,,,OpenWSFZ,415VKY H76PNZ R HC03,,,,-28.0,2.9,1347.0,False,True,2026-06-20T10:47:00Z
S7,,,,OpenWSFZ,ED6MWW/P 3XM9MDP/P AB60,,,,-18.0,-1.0,1484.0,False,True,2026-06-20T10:47:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,16.0,0.2,1500.0,False,True,2026-06-20T10:47:15Z
S7,,,,OpenWSFZ,1P1ZWA/R HG2QUB/R IA78,,,,-28.0,-1.6,1816.0,False,True,2026-06-20T10:47:15Z
S7,,,,OpenWSFZ,<...> 5G8A/1WI/X,,,,-27.0,-0.8,266.0,False,True,2026-06-20T10:47:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,16.0,0.4,1500.0,False,True,2026-06-20T10:47:30Z
S7,,,,OpenWSFZ,CQ NVFM TN1MJN R LG15,,,,-17.0,-1.5,1516.0,False,True,2026-06-20T10:47:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,17.0,0.5,1500.0,False,True,2026-06-20T10:47:45Z
S7,,,,OpenWSFZ,7R4AWB/R UZ2ZXK KJ95,,,,-28.0,-1.3,2938.0,False,True,2026-06-20T10:47:45Z
S7,,,,OpenWSFZ,7T8WZM/R 1H9YPI PH61,,,,-14.0,0.6,1497.0,False,True,2026-06-20T10:47:45Z
S7,,,,OpenWSFZ,<...> 47YRSK9I3GZ RRR,,,,-27.0,3.1,2353.0,False,True,2026-06-20T10:48:15Z
S7,,,,OpenWSFZ,CQ <...>,,,,-27.0,2.5,1763.0,False,True,2026-06-20T10:48:15Z
S7,,,,OpenWSFZ,9W1DVY MK7HNV/R KE31,,,,-26.0,3.0,875.0,False,True,2026-06-20T10:48:15Z
S7,,,,OpenWSFZ,<...> 8A7CDT/P BM22,,,,-25.0,0.8,2781.0,False,True,2026-06-20T10:48:15Z
S7,,,,OpenWSFZ,CQ VX0LKGUC LF,,,,-28.0,-0.4,1725.0,False,True,2026-06-20T10:48:15Z
S7,,,,OpenWSFZ,0J1YQL JO9BCY R DO11,,,,-27.0,-1.5,2475.0,False,True,2026-06-20T10:48:15Z
S7,,,,OpenWSFZ,CQ WL/1SJ7HSSK,,,,-27.0,-1.0,703.0,False,True,2026-06-20T10:48:30Z
S7,,,,OpenWSFZ,EU6BTZ/P HH3OQT CQ89,,,,-27.0,0.8,2153.0,False,True,2026-06-20T10:48:30Z
S7,,,,OpenWSFZ,0Q1QLU 3XO5IWY MA00,,,,-28.0,-1.4,494.0,False,True,2026-06-20T10:48:30Z
S7,,,,OpenWSFZ,<...> L33WOS R FR90,,,,-27.0,-1.4,1094.0,False,True,2026-06-20T10:48:45Z
S7,,,,OpenWSFZ,2P7PAG/P N07AWP/P R JL10,,,,-27.0,1.8,1047.0,False,True,2026-06-20T10:49:00Z
S7,,,,OpenWSFZ,ME9NCM/P Y83EPY IR05,,,,-27.0,1.2,263.0,False,True,2026-06-20T10:49:15Z
S7,,,,OpenWSFZ,<...> 0UX8NGQBJYP RR73,,,,-28.0,-0.7,356.0,False,True,2026-06-20T10:49:15Z
S7,,,,OpenWSFZ,YY1 LE IW8SJY CC68,,,,-27.0,3.0,1972.0,False,True,2026-06-20T10:49:15Z
S7,,,,OpenWSFZ,492X F EZ3GAS/R R BE24,,,,-26.0,1.5,306.0,False,True,2026-06-20T10:49:45Z
S7,,,,OpenWSFZ,2P0OXQ/P T10 OI/P R OP03,,,,-28.0,-1.3,991.0,False,True,2026-06-20T10:49:45Z
S7,,,,OpenWSFZ,3XRCQZMKUPQ <...> RR73,,,,-26.0,1.8,1669.0,False,True,2026-06-20T10:49:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-16.0,0.2,1500.0,False,True,2026-06-20T10:50:00Z
S7,,,,OpenWSFZ,SQ3JWB TM3CAF DN77,,,,-27.0,0.6,1184.0,False,True,2026-06-20T10:50:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-17.0,0.3,1500.0,False,True,2026-06-20T10:50:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-16.0,0.4,1500.0,False,True,2026-06-20T10:50:30Z
S7,,,,OpenWSFZ,6F5IU XD3INO R QP54,,,,-28.0,-1.1,2178.0,False,True,2026-06-20T10:50:30Z
S7,,,,OpenWSFZ,7E9ZLO/R Z30LDO/R R AC14,,,,-28.0,-0.5,2059.0,False,True,2026-06-20T10:50:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-13.0,0.5,1500.0,False,True,2026-06-20T10:50:45Z
S7,,,,OpenWSFZ,081WTA/P I60BZ AG12,,,,-27.0,2.1,788.0,False,True,2026-06-20T10:50:45Z
S7,,,,OpenWSFZ,ZB7SWA 3L8ZVG R GO56,,,,-26.0,2.9,1728.0,False,True,2026-06-20T10:50:45Z
S7,,,,OpenWSFZ,<...> 5JOTO/05WPK RRR,,,,-27.0,3.0,766.0,False,True,2026-06-20T10:50:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-13.0,0.1,1500.0,False,True,2026-06-20T10:51:15Z
S7,,,,OpenWSFZ,C3NDD HE8PSO/P +79,,,,-28.0,-1.3,231.0,False,True,2026-06-20T10:51:15Z
S7,,,,OpenWSFZ,60PQX TL5GSR/P R RM94,,,,-27.0,-1.3,2359.0,False,True,2026-06-20T10:51:15Z
S7,,,,OpenWSFZ,EE8QFM 2Q0MMU EB65,,,,-27.0,-0.9,2250.0,False,True,2026-06-20T10:51:15Z
S7,,,,OpenWSFZ,M09HYX/P 310OIM RA00,,,,-26.0,0.6,1809.0,False,True,2026-06-20T10:51:15Z
S7,,,,OpenWSFZ,CQ M95MOY88N35,,,,-26.0,-1.1,1084.0,False,True,2026-06-20T10:51:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-13.0,0.2,1500.0,False,True,2026-06-20T10:51:30Z
S7,,,,OpenWSFZ,MK0UAR/R L48ZPE/R JM84,,,,-28.0,-0.7,1747.0,False,True,2026-06-20T10:51:30Z
S7,,,,OpenWSFZ,9I1GTJ/P UL6O U R NH95,,,,-27.0,-0.5,2959.0,False,True,2026-06-20T10:51:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.1,300.0,False,True,2026-06-20T10:52:00Z
S7,,,,OpenWSFZ,CQ U37RU2MITCM,,,,-27.0,-1.4,347.0,False,True,2026-06-20T10:52:00Z
S7,,,,OpenWSFZ,<...> MFPA8MP7QIN 73,,,,-29.0,-1.3,366.0,False,True,2026-06-20T10:52:00Z
S7,,,,OpenWSFZ,<...> PGW/DT6/3G0 RR73,,,,-27.0,-0.9,1313.0,False,True,2026-06-20T10:52:00Z
S7,,,,OpenWSFZ,C45TZ/R 811TTT/R R JM66,,,,-27.0,-1.0,619.0,False,True,2026-06-20T10:52:00Z
S7,,,,OpenWSFZ,0D6Z J P71JNX/P R CG88,,,,-28.0,-1.2,516.0,False,True,2026-06-20T10:52:00Z
S7,,,,OpenWSFZ,CQ <...>,,,,-26.0,2.4,544.0,False,True,2026-06-20T10:52:00Z
S7,,,,OpenWSFZ,0E9UOG B36KMM/R R MC91,,,,-26.0,2.9,1891.0,False,True,2026-06-20T10:52:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.2,300.0,False,True,2026-06-20T10:52:15Z
S7,,,,OpenWSFZ,QZ90/JPEADM <...> RR73,,,,-28.0,-1.4,2475.0,False,True,2026-06-20T10:52:15Z
S7,,,,OpenWSFZ,WK8AVT/P 6A7YXG MJ14,,,,-27.0,-0.4,2500.0,False,True,2026-06-20T10:52:15Z
S7,,,,OpenWSFZ,CQ YAIE 3XJ8OOA R JK52,,,,-27.0,-1.5,1494.0,False,True,2026-06-20T10:52:15Z
S7,,,,OpenWSFZ,OK8CSA N31GKM R DL02,,,,-27.0,3.0,2078.0,False,True,2026-06-20T10:52:15Z
S7,,,,OpenWSFZ,7N2TSI PO2EEI R OB68,,,,-25.0,0.5,269.0,False,True,2026-06-20T10:52:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,300.0,False,True,2026-06-20T10:52:30Z
S7,,,,OpenWSFZ,CQ <...>,,,,-27.0,2.1,2572.0,False,True,2026-06-20T10:52:30Z
S7,,,,OpenWSFZ,5P1EAN/P B90IKV RN39,,,,-26.0,2.2,2706.0,False,True,2026-06-20T10:52:30Z
S7,,,,OpenWSFZ,JH3JMQ/P LB7GXB/P R DE20,,,,-27.0,1.9,1338.0,False,True,2026-06-20T10:52:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.4,569.0,False,True,2026-06-20T10:52:45Z
S7,,,,OpenWSFZ,2B6LNT/R H13GFH/R R RG77,,,,-27.0,-1.3,1153.0,False,True,2026-06-20T10:52:45Z
S7,,,,OpenWSFZ,<...> AW2TBLO6WC 73,,,,-22.0,-1.0,584.0,False,True,2026-06-20T10:52:45Z
S7,,,,OpenWSFZ,F73OHR/R 869XGA/R R QA05,,,,-28.0,-0.6,406.0,False,True,2026-06-20T10:52:45Z
S7,,,,OpenWSFZ,DD5ZCJ/P AV8HKP/P R DH84,,,,-27.0,1.1,1719.0,False,True,2026-06-20T10:52:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.5,569.0,False,True,2026-06-20T10:53:00Z
S7,,,,OpenWSFZ,TY6VFI W68GBD NR18,,,,-26.0,3.0,431.0,False,True,2026-06-20T10:53:00Z
S7,,,,OpenWSFZ,NK6KMI/P J32PQL AG37,,,,-27.0,-0.6,1103.0,False,True,2026-06-20T10:53:00Z
S7,,,,OpenWSFZ,CQ ELTB 7Q4YTN/R R IC42,,,,-28.0,-1.4,1531.0,False,True,2026-06-20T10:53:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.1,569.0,False,True,2026-06-20T10:53:30Z
S7,,,,OpenWSFZ,<...> 4/15TGTZCS2,,,,-27.0,1.3,2850.0,False,True,2026-06-20T10:53:30Z
S7,,,,OpenWSFZ,770JIC/P 4P6TFE LJ12,,,,-27.0,2.9,719.0,False,True,2026-06-20T10:53:30Z
S7,,,,OpenWSFZ,<...> KX2CDPJXXJZ RR73,,,,-26.0,2.1,2691.0,False,True,2026-06-20T10:53:30Z
S7,,,,OpenWSFZ,5C07A5BC024178D05A,,,,-27.0,2.9,1172.0,False,True,2026-06-20T10:53:30Z
S7,,,,OpenWSFZ,CQ BSDB 3XR7ODF/P R CH05,,,,-27.0,-1.5,619.0,False,True,2026-06-20T10:53:30Z
S7,,,,OpenWSFZ,X59KJH/R K62VIZ/R R AF35,,,,-27.0,1.8,1216.0,False,True,2026-06-20T10:53:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.2,834.0,False,True,2026-06-20T10:53:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.3,834.0,False,True,2026-06-20T10:54:00Z
S7,,,,OpenWSFZ,CQ CQJ 1B8MRL/P R JF94,,,,-29.0,-1.4,1850.0,False,True,2026-06-20T10:54:00Z
S7,,,,OpenWSFZ,HS5VJT PY1ID CH00,,,,-26.0,0.6,2153.0,False,True,2026-06-20T10:54:00Z
S7,,,,OpenWSFZ,BL4DFC M67XRU JA02,,,,-27.0,2.2,1759.0,False,True,2026-06-20T10:54:00Z
S7,,,,OpenWSFZ,LW0GMS/P WI8 VA KJ20,,,,-29.0,-0.8,2513.0,False,True,2026-06-20T10:54:00Z
S7,,,,OpenWSFZ,293LJC/P FY4LGO R BM80,,,,-28.0,-1.2,2813.0,False,True,2026-06-20T10:54:00Z
S7,,,,OpenWSFZ,P63TRE/P EJ5NHK/P R LH80,,,,-26.0,3.0,2888.0,False,True,2026-06-20T10:54:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.4,834.0,False,True,2026-06-20T10:54:15Z
S7,,,,OpenWSFZ,YSKX 8/B8LGG,,,,-26.0,0.0,1619.0,False,True,2026-06-20T10:54:15Z
S7,,,,OpenWSFZ,<...> O36USS/R R FL09,,,,-28.0,-1.4,1588.0,False,True,2026-06-20T10:54:15Z
S7,,,,OpenWSFZ,50B3OTWMTV7 <...> 73,,,,-28.0,-1.6,1138.0,False,True,2026-06-20T10:54:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.5,1100.0,False,True,2026-06-20T10:54:30Z
S7,,,,OpenWSFZ,A4BZB OW7HMQ/P AD00,,,,-26.0,0.7,1634.0,False,True,2026-06-20T10:54:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.1,1100.0,False,True,2026-06-20T10:55:00Z
S7,,,,OpenWSFZ,CQ OGI465 IKON,,,,-26.0,1.2,1538.0,False,True,2026-06-20T10:55:00Z
S7,,,,OpenWSFZ,1E7YOM/P SV2BGN/P GI53,,,,-26.0,0.6,2913.0,False,True,2026-06-20T10:55:00Z
S7,,,,OpenWSFZ,MF3ESR S07MEO/R R KO40,,,,-27.0,-0.3,1866.0,False,True,2026-06-20T10:55:00Z
S7,,,,OpenWSFZ,B5CXK/P 0T5NTV/P R EM68,,,,-27.0,-1.5,2378.0,False,True,2026-06-20T10:55:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1100.0,False,True,2026-06-20T10:55:15Z
S7,,,,OpenWSFZ,CQ <...>,,,,-26.0,2.2,1575.0,False,True,2026-06-20T10:55:15Z
S7,,,,OpenWSFZ,SF6RGV LV3MBN/P R GP77,,,,-26.0,2.9,1225.0,False,True,2026-06-20T10:55:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1369.0,False,True,2026-06-20T10:55:30Z
S7,,,,OpenWSFZ,<...> RV0VHR/P R GG42,,,,-28.0,-1.4,2044.0,False,True,2026-06-20T10:55:30Z
S7,,,,OpenWSFZ,CQ 3JD VIYWP82,,,,-26.0,2.4,213.0,False,True,2026-06-20T10:55:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.4,1369.0,False,True,2026-06-20T10:55:45Z
S7,,,,OpenWSFZ,CQ 8 C02OKJWDR,,,,-26.0,0.3,1734.0,False,True,2026-06-20T10:55:45Z
S7,,,,OpenWSFZ,BC6JUR/P T76GCM/P CI43,,,,-28.0,-0.8,1650.0,False,True,2026-06-20T10:55:45Z
S7,,,,OpenWSFZ,NJ9JMA/P UT6USJ AA34,,,,-26.0,3.0,1216.0,False,True,2026-06-20T10:55:45Z
S7,,,,OpenWSFZ,P50HHC HN4ZR/R FR96,,,,-27.0,0.6,2741.0,False,True,2026-06-20T10:55:45Z
S7,,,,OpenWSFZ,L7QG?DCXOTSXC,,,,-27.0,1.9,822.0,False,True,2026-06-20T10:55:45Z
S7,,,,OpenWSFZ,XU3XNV/R F35LKZ/R BE09,,,,-26.0,0.0,1697.0,False,True,2026-06-20T10:55:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.5,1369.0,False,True,2026-06-20T10:56:00Z
S7,,,,OpenWSFZ,CQ 49WV0AO0IO/,,,,-19.0,2.7,1369.0,False,True,2026-06-20T10:56:00Z
S7,,,,OpenWSFZ,<...> 2HQ1LV5YQRC RR73,,,,-28.0,-1.5,2894.0,False,True,2026-06-20T10:56:00Z
S7,,,,OpenWSFZ,CQ <...>,,,,-27.0,-1.5,1606.0,False,True,2026-06-20T10:56:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.6,1634.0,False,True,2026-06-20T10:56:15Z
S7,,,,OpenWSFZ,C41ERK JW2OEL/R R EC72,,,,-28.0,-0.6,1450.0,False,True,2026-06-20T10:56:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.1,1634.0,False,True,2026-06-20T10:56:45Z
S7,,,,OpenWSFZ,JW4HAA/P 1D5MKO/P R FQ57,,,,-26.0,1.5,2438.0,False,True,2026-06-20T10:56:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1634.0,False,True,2026-06-20T10:57:00Z
S7,,,,OpenWSFZ,SZ8LL A0UDS/R R BH04,,,,-27.0,-0.8,1253.0,False,True,2026-06-20T10:57:00Z
S7,,,,OpenWSFZ,2L/5DLG/3UB <...>,,,,-27.0,0.4,928.0,False,True,2026-06-20T10:57:00Z
S7,,,,OpenWSFZ,CQ <...>,,,,-30.0,-0.5,1750.0,False,True,2026-06-20T10:57:00Z
S7,,,,OpenWSFZ,<...> VL JOM8XP Y,,,,-28.0,-1.1,2428.0,False,True,2026-06-20T10:57:00Z
S7,,,,OpenWSFZ,TV4BSW SC7CBE LQ00,,,,-19.0,2.1,1641.0,False,True,2026-06-20T10:57:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1903.0,False,True,2026-06-20T10:57:15Z
S7,,,,OpenWSFZ,D84EE TZ9DEW/P IA13,,,,-27.0,3.1,1241.0,False,True,2026-06-20T10:57:15Z
S7,,,,OpenWSFZ,0K4QHX/P ED4LIM/P R OQ97,,,,-28.0,-1.6,1138.0,False,True,2026-06-20T10:57:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.4,1903.0,False,True,2026-06-20T10:57:30Z
S7,,,,OpenWSFZ,<...> CV9XRP OL94,,,,-26.0,0.2,2472.0,False,True,2026-06-20T10:57:30Z
S7,,,,OpenWSFZ,7T0KAT/R I11MKY/R R QB39,,,,-27.0,2.7,2641.0,False,True,2026-06-20T10:57:30Z
S7,,,,OpenWSFZ,A20GEI/P CC3BUR R LP16,,,,-27.0,1.3,2578.0,False,True,2026-06-20T10:57:30Z
S7,,,,OpenWSFZ,<...> 0 7R9EGVD25 73,,,,-27.0,0.2,1603.0,False,True,2026-06-20T10:57:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.5,1903.0,False,True,2026-06-20T10:57:45Z
S7,,,,OpenWSFZ,R17OVQ/P 0W4KDY R RI09,,,,-26.0,2.9,1616.0,False,True,2026-06-20T10:57:45Z
S7,,,,OpenWSFZ,0T3NUFCFSTH <...>,,,,-27.0,-1.5,1100.0,False,True,2026-06-20T10:57:45Z
S7,,,,OpenWSFZ,9J5YLD/P YL2GAB/P R GO63,,,,-27.0,1.0,1803.0,False,True,2026-06-20T10:57:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.1,2169.0,False,True,2026-06-20T10:58:15Z
S7,,,,OpenWSFZ,<...> G00RWR/R +14,,,,-26.0,1.7,613.0,False,True,2026-06-20T10:58:15Z
